date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-10-16 10:15:07,WSJ,,39,71,85,"Turkish troops push ahead with their offensive against Kurdish forces as senior Trump administration officials rush to Ankara to try to resolve the fighting",,,,1184412447425343488,https://twitter.com/WSJ/status/1184412447425343488
2019-10-16 10:00:38,WSJ,,25,31,81,"Top drug distributors are in talks to pay $18 billion to settle sweeping litigation over the opioid crisis, people familiar with the discussions say #WSJWhatsNow",,,#WSJWhatsNow,1184408803330142208,https://twitter.com/WSJ/status/1184408803330142208
2019-10-16 09:45:04,WSJ,,5,6,20,"Pete Stavros and Nate Taylor, who both joined KKR in 2005, will co-lead the firm’s private-equity business in the Americas",,,,1184404886001274880,https://twitter.com/WSJ/status/1184404886001274880
2019-10-16 09:30:09,WSJ,,9,20,44,"Hong Kong Chief Executive Carrie Lam was forced to abandon her annual policy address after she was shouted down by opposition lawmakers",,,,1184401133223194624,https://twitter.com/WSJ/status/1184401133223194624
2019-10-16 09:15:06,WSJ,,10,32,60,"Take an early look at the front page of The Wall Street Journal http://www.wsj.com",,,,1184397345628344321,https://twitter.com/WSJ/status/1184397345628344321
2019-10-16 09:00:09,WSJ,,7,8,32,"Talks between the U.K. and European Union toward a draft plan for Britain to leave the bloc continued, after negotiations late into the night failed to resolve key final issues",,,,1184393582687461378,https://twitter.com/WSJ/status/1184393582687461378
2019-10-16 08:45:08,WSJ,,10,29,75,"Huawei, the world's No. 2 maker of smartphones, shipped 185 million of the devices in the first nine months of the year",,,,1184389802927513600,https://twitter.com/WSJ/status/1184389802927513600
2019-10-16 08:30:10,WSJ,,6,9,23,"TikTok hires law firm to review content-moderation policy after censorship accusation",,,,1184386034630582272,https://twitter.com/WSJ/status/1184386034630582272
2019-10-16 08:15:02,WSJ,,6,7,16,"During the Democratic debate in Ohio, candidates were asked if tech companies like Amazon, Google, and Facebook would face antitrust scrutiny under their administration",,,,1184382228224184321,https://twitter.com/WSJ/status/1184382228224184321
2019-10-16 08:00:07,WSJ,,7,7,26,"How to get the Halloween décor to signal that you welcome trick-or-treaters but don’t want to lure them indoors to eat them",,,,1184378473038729216,https://twitter.com/WSJ/status/1184378473038729216
2019-10-16 07:40:04,WSJ,,30,40,96,"With nuclear talks stalled, North Korean dictator Kim Jong Un rode to the top of snowy Mount Paektu to rail against pressure from U.S.-led forces",,,,1184373428863864833,https://twitter.com/WSJ/status/1184373428863864833
2019-10-16 07:20:05,WSJ,,126,211,573,"NBA superstar LeBron James undercut the image he’s cultivated over the last decade in one night as he called a tweet supporting Hong Kong’s protests ‘misinformed’",,,,1184368401092894721,https://twitter.com/WSJ/status/1184368401092894721
2019-10-16 07:00:15,WSJ,,4,28,78,"MGM Resorts said it is selling two casinos on the Las Vegas Strip, including its landmark Bellagio property",,,,1184363408424132608,https://twitter.com/WSJ/status/1184363408424132608
2019-10-16 06:40:06,WSJ,,17,55,104,"From @WSJopinion :Chinese spying is a pervasive danger to U.S. companies and national security. We’ll need to embark on a Manhattan Project-like effort to stop it, writes @HolsteinWJ",,@WSJopinion @HolsteinWJ,,1184358335526719491,https://twitter.com/WSJ/status/1184358335526719491
2019-10-16 06:20:04,WSJ,,10,26,70,"From @WSJopinion: The latest Nobel Prizes reveal a deepening fault line among economists about how best to fight poverty, writes @davidrhenderson",,@WSJopinion @davidrhenderson,,1184353295210557440,https://twitter.com/WSJ/status/1184353295210557440
2019-10-16 06:00:05,WSJ,,13,24,42,"Hong Kong leader Carrie Lam focused on affordable housing in a policy address delivered by video after lawmakers disrupted her speech",,,,1184348264658804736,https://twitter.com/WSJ/status/1184348264658804736
2019-10-16 05:40:02,WSJ,,62,49,154,"Support from the progressive representatives comes at a critical time for Sanders, who has been struggling to gain momentum",,,,1184343221431877632,https://twitter.com/WSJ/status/1184343221431877632
2019-10-16 05:20:05,WSJ,,6,4,23,"In the Democratic primary debate in Ohio, candidates reacted to President Trump’s decision to pull U.S. forces from northeastern Syria",,,,1184338201063886851,https://twitter.com/WSJ/status/1184338201063886851
2019-10-16 05:00:10,WSJ,,18,9,36,"Here are key takeaways from a night featuring a record 12 candidates on stage",,,,1184333187796918272,https://twitter.com/WSJ/status/1184333187796918272
2019-10-16 04:40:08,WSJ,,12,18,52,"Take an early look at the front page of The Wall Street Journal http://www.wsj.com",,,,1184328146784571392,https://twitter.com/WSJ/status/1184328146784571392
2019-10-16 04:20:02,WSJ,,7,51,63,"Scientists are warning that the world’s rainforests risk becoming caught in a reinforcing cycle of destruction that could make them difficult to save",,,,1184323090009997315,https://twitter.com/WSJ/status/1184323090009997315
2019-10-16 04:00:10,WSJ,,3,6,22,"A series of filings said the government cast too wide a net by alleging a vast racketeering conspiracy that includes the coaches, an athletics administrator and alleged lieutenants of William ""Rick"" Singer.",,,,1184318087287451648,https://twitter.com/WSJ/status/1184318087287451648
2019-10-16 03:45:05,WSJ,,12,9,47,"From @WSJopinion: Silicon Valley companies excel at many things, but there’s little evidence their expertise extends to designing ingenious new systems for controlling political speech",,@WSJopinion,,1184314290720911361,https://twitter.com/WSJ/status/1184314290720911361
2019-10-16 03:30:08,WSJ,,3,8,56,"Josh Schwartz was 26 when he created ""The O.C."" Now 43, has since become a husband and father. Yet he says he’s as eager today to dissect high school politics as he was 16 years ago.",,,,1184310529009037313,https://twitter.com/WSJ/status/1184310529009037313
2019-10-16 03:16:35,WSJ,,14,14,39,"At tonight's #DemDebate, the 12 candidates were unanimous in pushing for President Trump's impeachment, but Elizabeth Warren’s extensive policy plans came under scrutiny from across the stage",,,#DemDebate,1184307118486228992,https://twitter.com/WSJ/status/1184307118486228992
2019-10-16 03:15:04,WSJ,,1,4,23,"Running coach John Honerkamp has helped celebrities including supermodel Karlie Kloss and tennis pro Caroline Wozniacki complete marathons, running alongside them and fetching Gatorade and gels. The fee: $5,000 and up.",,,,1184306737739948032,https://twitter.com/WSJ/status/1184306737739948032
2019-10-16 03:07:47,WSJ,,67,29,137,"Rep. Alexandria Ocasio-Cortez is expected to endorse Sen. Bernie Sanders Saturday in New York, marking a significant endorsement for the progressive senator",,,,1184304906125107201,https://twitter.com/WSJ/status/1184304906125107201
2019-10-16 02:56:34,WSJ,,11,15,36,"On women's reproductive rights, some #DemDebate candidates said they would stop states from passing laws restricting abortion access. Cory Booker said he would create a White House office of reproductive freedom.",,,#DemDebate,1184302082658111488,https://twitter.com/WSJ/status/1184302082658111488
2019-10-16 02:45:35,WSJ,,27,33,88,"""The situation on our southern border remains a national emergency, and our armed forces are still needed to help confront it,"" President Trump wrote in his veto message",,,,1184299317005344768,https://twitter.com/WSJ/status/1184299317005344768
2019-10-16 02:43:20,WSJ,,6,6,10,"While many candidates on stage at the #DemDebate agree that Big Tech needs to be reined in, they disagreed over what to do about it (corrects typo)",,,#DemDebate,1184298751244021760,https://twitter.com/WSJ/status/1184298751244021760
2019-10-16 02:36:31,WSJ,,52,14,65,"Kamala Harris and Elizabeth Warren split on whether President Trump should be kicked off Twitter https://on.wsj.com/2ORDE52",,,,1184297037904465920,https://twitter.com/WSJ/status/1184297037904465920
2019-10-16 02:20:48,WSJ,,13,14,45,"Age has become an issue the Democratic party’s three leading presidential candidates have actively tried to minimize",,,,1184293080347877376,https://twitter.com/WSJ/status/1184293080347877376
2019-10-16 02:18:44,WSJ,,26,19,115,"""I'm healthy. I'm feeling great,"" Bernie Sanders interjected as candidate health was introduced as a topic for discussion. The 78-year-old had a heart attack earlier this month. https://on.wsj.com/2MMmH9g",,,,1184292562582102016,https://twitter.com/WSJ/status/1184292562582102016
2019-10-16 02:10:14,WSJ,,5,17,32,"Earlier: Top drug distributors are in talks to pay $18 billion to settle sweeping litigation over the opioid crisis, people familiar with the discussions say",,,,1184290421993889792,https://twitter.com/WSJ/status/1184290421993889792
2019-10-16 02:07:44,WSJ,,10,13,108,"Amid criticism Democrats haven’t focused enough on the opioid crisis during debates, Andrew Yang said during tonight's event that we need to let people who need help know they won’t get sent to prison but to treatment",,,,1184289792948948992,https://twitter.com/WSJ/status/1184289792948948992
2019-10-16 01:52:28,WSJ,,14,6,31,"Beto O'Rourke and Pete Buttigieg continued to battle over gun buybacks—a topic that has caused a split among the larger Democratic Party",,,,1184285951662657537,https://twitter.com/WSJ/status/1184285951662657537
2019-10-16 01:45:34,WSJ,,29,19,153,"When the #DemDebate shifted to pulling troops out of Syria, Tulsi Gabbard's tone was the notable exception https://on.wsj.com/31iLh71",,,#DemDebate,1184284214017101824,https://twitter.com/WSJ/status/1184284214017101824
2019-10-16 01:35:22,WSJ,,7,4,17,"Follow live updates of the #DemDebate: https://on.wsj.com/2ITq2lS",,,#DemDebate,1184281648210333696,https://twitter.com/WSJ/status/1184281648210333696
2019-10-16 01:05:09,WSJ,,11,21,106,"Amy Klobuchar took issue with Elizabeth Warren's argument that candidates who don’t support a wealth tax are protecting billionaires: ""No one on this stage wants to protect billionaires. Not even the billionaire wants to protect billionaires.""",,,,1184274045019328512,https://twitter.com/WSJ/status/1184274045019328512
2019-10-16 00:50:17,WSJ,,21,20,87,"""This is the sixth debate we have had in this presidential cycle,"" Kamala Harris said at the #DemDebate, ""and not nearly one word, with all of these discussions about healthcare, on women's access to reproductive healthcare, which is under full-on attack""",,,#DemDebate,1184270303469420544,https://twitter.com/WSJ/status/1184270303469420544
2019-10-16 00:29:59,WSJ,,6,10,34,"Elizabeth Warren is hit early on her plan for Medicare for All. She has recently been dogged by questions about how she would pay for expanding government-run insurance.",,,,1184265192861061127,https://twitter.com/WSJ/status/1184265192861061127
2019-10-16 00:23:45,WSJ,,13,10,22,"A majority of Americans say President Trump’s Ukraine actions merit investigation but the public isn't convinced he should lose his job, a WSJ/NBC News poll found",,,,1184263626758201346,https://twitter.com/WSJ/status/1184263626758201346
2019-10-16 00:19:18,WSJ,,9,10,17,"The #DemDebate moderators gave all candidates the chance to speak out on the first topic of the debate: impeachment",,,#DemDebate,1184262505113239553,https://twitter.com/WSJ/status/1184262505113239553
2019-10-15 23:59:15,WSJ,,19,35,100,"What's changed since the last debate? • Democrats launched an impeachment inquiry in the House • Bernie Sanders has had a heart attack • Elizabeth Warren has taken the lead in recent Iowa polls • Joe Biden is no longer the clear national front-runner",,,,1184257458212085762,https://twitter.com/WSJ/status/1184257458212085762
2019-10-15 23:46:54,WSJ,,14,11,32,"Twelve Democratic presidential hopefuls are set to meet in the first debate since the start of the impeachment probe. Join us for live analysis.",,,,1184254352795619328,https://twitter.com/WSJ/status/1184254352795619328
2019-10-15 23:36:23,WSJ,,3,11,21,"The U.K.’s border with Ireland has been a major sticking point since Britain started negotiating its exit from the European Union. @wsj_douglasj traveled to the border to understand why the issue is so divisive.",,@wsj_douglasj,,1184251706768592896,https://twitter.com/WSJ/status/1184251706768592896
2019-10-15 23:30:07,WSJ,,1,20,42,"The Supreme Court appears likely to uphold the board Congress created to resolve Puerto Rico’s debt crisis, despite complaints from creditors",,,,1184250127990640644,https://twitter.com/WSJ/status/1184250127990640644
2019-10-15 23:15:06,WSJ,,23,13,57,"""Slave Play,"" a drama that hardly fits Broadway’s commercial model, has been attracting near-capacity audiences since it started running in previews in mid-September, and is now extended by another two weeks",,,,1184246348851363841,https://twitter.com/WSJ/status/1184246348851363841
2019-10-15 23:00:00,WSJ,,8,12,19,"Ahead of the fourth #DemDebate, we look at how the top three candidates’ climate plans compare and how much they cost. #WSJWhatsNow",,,#DemDebate #WSJWhatsNow,1184242550510505984,https://twitter.com/WSJ/status/1184242550510505984
2019-10-15 22:45:04,WSJ,,33,20,46,"From @WSJopinion: Syria’s refugee flows, violence and instability have pushed us to the limit of our tolerance, writes Turkish President @RTErdogan",,@WSJopinion @RTErdogan,,1184238792380694528,https://twitter.com/WSJ/status/1184238792380694528
2019-10-15 22:30:06,WSJ,,1,6,23," Listen: In today's episode of The Journal podcast, Amtrak has lost money for decades, but CEO Richard Anderson thinks he can change things for America's passenger rail company",,,,1184235023928610816,https://twitter.com/WSJ/status/1184235023928610816
2019-10-15 22:15:09,WSJ,,39,56,188,"Joe Biden began the year atop the polls in the race for the Democratic presidential nomination, a position the former vice president held through the summer. But last week, he was overtaken by Sen. Elizabeth Warren for the first time. https://on.wsj.com/31mpqvf",,,,1184231261570772997,https://twitter.com/WSJ/status/1184231261570772997
2019-10-15 22:05:08,WSJ,,20,83,172,"A grand jury subpoenaed documents from ex-Rep. Pete Sessions related to a federal probe of Rudy Giuliani’s Ukraine dealings, people familiar with the matter say",,,,1184228742371205120,https://twitter.com/WSJ/status/1184228742371205120
2019-10-15 22:00:15,WSJ,,7,10,30,"The impeachment inquiry into President Trump, will anybody get much time to talk, and more to watch for during the Democratic debate",,,,1184227514291511296,https://twitter.com/WSJ/status/1184227514291511296
2019-10-15 21:45:10,WSJ,,2,56,230,"For this vintage-car enthusiast, the British-made Lagonda was love at first sight https://on.wsj.com/33B2dqG",,,,1184223716084989959,https://twitter.com/WSJ/status/1184223716084989959
2019-10-15 21:35:09,WSJ,,21,64,145,"Even high-income households are struggling to buy homes. “I can’t think of anyone we’ve rented to recently who didn’t make $100,000.”",,,,1184221197166350337,https://twitter.com/WSJ/status/1184221197166350337
2019-10-15 21:25:06,WSJ,,14,43,71,"Taco Bell said it recalled 2.3 million pounds of seasoned beef after a customer reportedly found a metal shaving in an order of food",,,,1184218665467686912,https://twitter.com/WSJ/status/1184218665467686912
